Date,Open,High,Low,Close,Adj Close,Volume,ticker,sector,GDP,T10YIE,VIXCLS,returns,log_returns,volume_ratio,is_monday,is_friday,return_1d,direction_1d,return_5d,volatility_regime,gdp_growth,economic_regime,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,SMA_short,SMA_long,OBV
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,52.238487243652344,127111600,AAPL,Technology,21717.171,1.6,15.2,0.011812951672985461,0.0117437234193747,1.1944722126842313,0,0,0.031795005785743014,1,0.01845873296681777,Medium,0.0,1.0,62.353141149516865,0.6375364210739178,0.4475478670796947,0.18998855399422315,52.30898018497892,50.31769561767578,48.32641105037264,49.53606575012207,44.650379028320316,2328550000.0
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,53.899410247802734,177158400,AAPL,Technology,21717.171,1.6,14.61,0.031795005785743014,0.03130000952375678,1.6739783405127204,0,0,-0.0022359041678111646,0,-0.0036673159744071704,Low,0.0,1.0,68.49102142856802,0.8371505400501817,0.5254684016737922,0.3116821383763896,53.024936599739505,50.49391269683838,47.96288879393725,49.64600456237793,44.70932378768921,2505708400.0
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,53.77889633178711,128906800,AAPL,Technology,21717.171,1.63,14.22,-0.0022359041678111646,-0.002238407533755322,1.2280742201663728,0,0,-0.01945407852209724,0,-0.009547862558843323,Low,0.0,1.0,67.62943703907436,0.9743895454913059,0.615252630437295,0.3591369150540109,53.53194755803148,50.739074516296384,47.946201474561285,49.747865524291996,44.773013763427734,2376801600.0
2019-09-13,55.0,55.1974983215332,54.255001068115234,54.6875,52.7326774597168,159053200,AAPL,Technology,21717.171,1.67,13.74,-0.01945407852209724,-0.019645799686811315,1.4799253399433163,0,1,0.00525696899241912,1,-0.0046629828578828025,Low,0.0,1.0,60.51270256775096,0.9873497731163141,0.6896720589730988,0.2976777141432153,53.689839848800226,50.944099235534665,48.198358622269105,49.820732803344725,44.828697528839115,2217748400.0
2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.974998474121094,53.009891510009766,84632400,AAPL,Technology,21717.171,1.67,14.67,0.00525696899241912,0.00524319936750462,0.7970553018072667,1,0,0.003638038388123377,1,-0.005366061646238429,Low,0.0,1.0,61.663849764728916,1.008365889676469,0.7534108251137729,0.254955064562696,53.93705220143302,51.105611419677736,48.27417063792245,49.900009078979494,44.88621994018555,2302380800.0
2019-09-17,54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,53.20274353027344,73274800,AAPL,Technology,21717.171,1.66,14.44,0.003638038388123377,0.0036314367330050387,0.6981054922926657,0,0,0.009379225885831621,1,-0.013683732015562056,Low,0.0,1.0,62.48324300618913,1.0287243656386238,0.8084735332187432,0.22025083241988064,54.19730261761688,51.230361747741696,48.263420877866515,50.00336318969727,44.936726627349856,2375655600.0
2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,53.701744079589844,101360000,AAPL,Technology,21717.171,1.59,13.95,0.009379225885831621,0.009335514056238387,0.9685294806193773,0,0,-0.008124899219255521,0,-0.007810498814072586,Low,0.0,1.0,64.59209281959758,1.0727576955756604,0.8613303656901266,0.2114273298855338,54.52329376571217,51.379941368103026,48.236588970493884,50.11083740234375,44.99138383865356,2477015600.0
2019-09-19,55.502498626708984,55.939998626708984,55.092498779296875,55.2400016784668,53.26542282104492,88242400,AAPL,Technology,21717.171,1.61,14.05,-0.008124899219255521,-0.008158086095173064,0.8423408726391185,0,0,-0.014618055975806676,0,-0.00484258241173896,Low,0.0,1.0,61.345036485623666,1.0602253300802857,0.9011093585681584,0.1591159715121273,54.728078073136615,51.480223655700684,48.23236923826475,50.20002746582031,45.04501482009888,2388773200.0
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,52.486785888671875,221652400,AAPL,Technology,21717.171,1.61,15.32,-0.014618055975806676,-0.014725952539042176,1.9898695058336255,0,1,0.004546883021965931,1,0.005006215524624658,Medium,0.0,1.0,55.94059455814647,0.9762106977783063,0.916129626410188,0.060081071368118244,54.818057558457,51.54374389648437,48.269430234511745,50.28075309753418,45.087320461273194,2167120800.0
2019-09-23,54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,52.72543716430664,76662000,AAPL,Technology,21717.171,1.61,14.91,0.004546883021965931,0.004536577177196983,0.7241834303294391,1,0,-0.004754929166597033,0,0.024003200195171992,Low,0.0,1.0,57.185609700095526,0.9183000682729485,0.9165637147827402,0.0017363534902082867,54.8031699218217,51.737558937072755,48.67194795232381,50.358807220458985,45.140502529144285,2243782800.0
2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,52.4747314453125,124763200,AAPL,Technology,21717.171,1.58,17.05,-0.004754929166597033,-0.004766269805858568,1.1672181403275312,0,0,0.015389792450328343,1,0.03174367778390352,Medium,0.0,1.0,55.41410824218057,0.8424642177917363,0.9017438153845395,-0.05927959759280321,54.816125258268016,51.872433471679685,48.92874168509135,50.42267349243164,45.194777431488035,2119019600.0
2019-09-25,54.63750076293945,55.375,54.28499984741211,55.25749969482422,53.28230667114258,87613600,AAPL,Technology,21717.171,1.6,15.96,0.015389792450328343,0.015272570743113856,0.8258003317392332,0,0,-0.005157923276499776,0,-0.00936557844394148,Medium,0.0,1.0,59.74050649896784,0.8378698889306122,0.8889690300937542,-0.05109914116314196,54.81176867839251,52.07577114105224,49.339773603711976,50.50610137939453,45.26051034927368,2206633200.0
2019-09-26,55.0,55.23500061035156,54.70750045776367,54.97249984741211,53.00748062133789,75334000,AAPL,Technology,21717.171,1.57,16.07,-0.005157923276499776,-0.005171271281201936,0.7062055797496529,0,0,-0.004866003199719526,0,0.004229326521005605,Medium,0.0,1.0,57.688960119087135,0.8027985231555022,0.8717349287061038,-0.06893640555060165,54.75071753733761,52.24885520935059,49.74699288136357,50.58955589294433,45.32354711532593,2131299200.0
2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,52.74954605102539,101408000,AAPL,Technology,21717.171,1.53,17.22,-0.004866003199719526,-0.0048778807397193745,0.9429213117064953,0,1,0.023535185226298827,1,0.0374278898496867,Medium,0.0,1.0,55.753772662586265,0.7455962791397539,0.8465071987928339,-0.10091091965307997,54.7247489456555,52.36709690093994,50.009444856224384,50.6567569732666,45.386449546813964,2029891200.0
2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,53.99101638793945,103909600,AAPL,Technology,21717.171,1.53,16.24,0.023535185226298827,0.023262502886696294,0.9575737268256774,1,0,0.0027681646719899256,1,0.013796593770509569,Medium,0.0,1.0,62.30760774711892,0.7913175532500105,0.8354692696842693,-0.04415171643425875,54.81180053294608,52.550666427612306,50.28953232227853,50.76353256225586,45.45499954223633,2133800800.0
2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,54.140472412109375,139223200,AAPL,Technology,21933.217,1.52,18.56,0.0027681646719899256,0.0027643403600887263,1.248974836094884,0,0,-0.02506785226103747,0,-0.0008457224187252699,Medium,216.0460000000021,1.0,63.017796528125274,0.8300436183328657,0.8343841394139886,-0.004340521081122928,54.68987895905735,52.77835102081299,50.86682308256863,50.85105949401856,45.52209342956543,2273024000.0
2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,52.783287048339844,138449200,AAPL,Technology,21933.217,1.5,20.56,-0.02506785226103747,-0.02538740246853235,1.2085846758783263,0,0,0.008494725161601435,1,0.036856150928298526,Medium,0.0,1.0,53.21281527766669,0.7426598668767568,0.8160392849065423,-0.07337941802978554,54.47526718035639,52.89611053466797,51.31695388897955,50.90366172790527,45.58891637802124,2134574800.0
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.231666564941406,114426000,AAPL,Technology,21933.217,1.48,19.12,0.008494725161601435,0.00845884801828378,0.9907580850088551,0,0,0.028031879923998027,1,0.04197999163272392,Medium,0.0,1.0,55.66697165785792,0.7015016200018422,0.7931317519256023,-0.09163013192376002,54.416647898398566,52.98699131011963,51.55733472184069,50.966048126220706,45.65981538772583,2249000800.0
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,54.72385025024414,138478800,AAPL,Technology,21933.217,1.5,17.04,0.028031879923998027,0.027646178151343532,1.168155245195785,0,1,0.00022034739883070031,1,0.04052684289300168,Medium,0.0,1.0,62.68234612366964,0.7802954058077418,0.7905644827020302,-0.010269076894288354,54.58083852951054,53.15272274017334,51.72460695083614,51.06620330810547,45.73563837051392,2387479600.0
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,54.73590850830078,122306000,AAPL,Technology,21933.217,1.51,17.86,0.00022034739883070031,0.00022032312590819934,1.0260718527146533,1,0,-0.011714867350259839,0,0.038800336476709774,Medium,0.0,1.0,62.73366617700579,0.834098085861811,0.7992712033339864,0.03482688252782462,54.715094571567306,53.30808811187744,51.90108165218757,51.163141326904295,45.817691268920896,2509785600.0
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.09468460083008,111820000,AAPL,Technology,21933.217,1.48,20.28,-0.011714867350259839,-0.011784027070694376,0.9441569418163918,0,0,0.011720028430396878,1,0.048663042888814845,Medium,0.0,1.0,58.15372284123877,0.8155940267798769,0.8025357680231646,0.013058258756712293,54.757419301038,53.40089797973633,52.04437665843466,51.23793685913086,45.901373653411866,2397965600.0
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,54.728675842285156,74770400,AAPL,Technology,21933.217,1.49,18.64,0.011720028430396878,0.011651880841499688,0.6598496394541554,0,0,0.013478411971343585,1,0.03233049836778856,Medium,0.0,1.0,61.172023055730556,0.8423768256576238,0.8105039795500566,0.03187284610756724,54.90392521463193,53.44236125946045,51.98079730428896,51.329735107421875,45.995491371154785,2472736000.0
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,55.466331481933594,113013600,AAPL,Technology,21933.217,1.52,17.57,0.013478411971343585,0.013388386210778766,1.0043899891610033,0,0,0.02659818326695862,1,0.022556344955071417,Medium,0.0,1.0,64.39033806298791,0.9126050886174752,0.8309242013635404,0.08168088725393485,55.23094390254134,53.526733016967775,51.82252213139421,51.41582542419434,46.097942390441894,2585749600.0
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,56.94163513183594,166795600,AAPL,Technology,21933.217,1.56,15.58,0.02659818326695862,0.026250601482416723,1.4772862138635454,0,1,-0.0014392799902028797,0,0.0008468599123141463,Medium,0.0,1.0,69.78452134728059,1.0749152144201943,0.8797224039748712,0.1951928104453231,55.958304026579256,53.73718090057373,51.51605777456821,51.55356399536133,46.195454578399655,2752545200.0
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,56.85968017578125,96427600,AAPL,Technology,21933.217,1.56,14.57,-0.0014392799902028797,-0.0014403167485577556,0.8496084285227423,1,0,-0.0023317686232877666,0,0.019671832213562057,Low,0.0,1.0,69.15779568390289,1.1832938040741396,0.940436683994725,0.24285712007941462,56.50443043654653,53.929670333862305,51.35491023117808,51.710844650268555,46.29377185821533,2656117600.0
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,56.72709655761719,87360000,AAPL,Technology,21933.217,1.56,13.54,-0.0023317686232877666,-0.0023344914292031268,0.7649685054690519,0,0,-0.004037142110899117,0,0.019717742336793576,Low,0.0,1.0,68.09238692902377,1.2441445038745584,1.0011782479706919,0.24296625590386656,56.928052601915795,54.105887985229494,51.28372336854319,51.91677009582519,46.39133090972901,2568757600.0
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,56.49808120727539,73903200,AAPL,Technology,21933.217,1.57,13.68,-0.004037142110899117,-0.004045313368878868,0.6550079705434665,0,0,0.003882750993829953,1,0.037590155667215575,Low,0.0,1.0,66.1954084876035,1.2593722378348033,1.0528170459435142,0.20655519189128912,57.2454163833102,54.24570484161377,51.245993299917345,52.10053619384766,46.48594646453857,2494854400.0
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,56.71744918823242,67585200,AAPL,Technology,21933.217,1.59,13.79,0.003882750993829953,0.0038752325713474994,0.6045453878650116,0,0,0.004802887570529268,1,0.03527711168156289,Low,0.0,1.0,67.13974777492653,1.274450418332023,1.097143720421216,0.1773066979108071,57.566133653344934,54.41830615997314,51.27047866660135,52.27889144897461,46.58144445419312,2562439600.0
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,56.9898567199707,97433600,AAPL,Technology,21933.217,1.6,14.25,0.004802887570529268,0.004791390504070426,0.922805262229725,0,1,0.017342692205768673,1,0.04301836688644345,Low,0.0,1.0,68.32313037469768,1.2934706714718445,1.1364091106313416,0.15706156084050282,57.850087494679286,54.643459701538085,51.43683190839688,52.44160957336426,46.69703952789307,2659873200.0
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,57.978214263916016,87247200,AAPL,Technology,21933.217,1.61,14.0,0.017342692205768673,0.017194024127679706,0.8222071858973513,1,0,-0.0022868491992146245,0,0.03550791152972166,Low,0.0,1.0,72.23063806394173,1.3724755095289183,1.1836223904108572,0.18885311911806113,58.296511604918166,54.90609855651856,51.51568550811895,52.63214653015137,46.81034683227539,2747120400.0
2019-10-22,60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,57.84562683105469,82293600,AAPL,Technology,21933.217,1.61,14.46,-0.0022868491992146245,-0.0022894680321904606,0.7913613165583742,0,0,0.013418923542279693,1,0.013877381283053936,Low,0.0,1.0,70.96595815643059,1.4081563651057323,1.2285291853498324,0.17962717975589992,58.60280486747506,55.17464332580566,51.746481784136265,52.82249038696289,46.9233842086792,2664826800.0
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,58.62185287475586,75828800,AAPL,Technology,21933.217,1.61,14.01,0.013418923542279693,0.01332968720512252,0.7333491423847502,0,0,0.0016448491143603583,1,0.0003288787207333943,Low,0.0,1.0,73.85239233729826,1.4819852512790561,1.2792203985356772,0.20276485274337896,59.06483014567995,55.441620635986325,51.8184111262927,52.98742607116699,47.03694402694702,2740655600.0
2019-10-24,61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,58.71827697753906,69275200,AAPL,Technology,21933.217,1.62,13.71,0.0016448491143603583,0.0016434978316237313,0.6719371346064424,0,0,0.012316272629965264,1,0.021266132056324993,Low,0.0,1.0,74.1955789669357,1.5306316261237214,1.3295026440532862,0.20112898207043517,59.43712043132436,55.72716045379639,52.017200476268414,53.184278411865236,47.14793685913086,2809930800.0
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,59.44146728515625,73477200,AAPL,Technology,21933.217,1.65,12.65,0.012316272629965264,0.012241044401958624,0.7224811506648889,0,1,0.010017119507459205,1,0.03747276383653575,Low,0.0,1.0,76.66892470579272,1.6089921822236235,1.3854005516873538,0.22359163053626974,59.843550068567495,56.06175651550293,52.27996296243836,53.400464096069335,47.261961994171145,2883408000.0
2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,60.03689956665039,96572800,AAPL,Technology,21933.217,1.64,13.11,0.010017119507459205,0.009967280716903682,0.9530113971213713,1,0,-0.023127891788656152,0,0.03392892236925271,Low,0.0,1.0,78.49645751900731,1.6995485585211085,1.4482301530541049,0.2513184054670037,60.39383912597429,56.364050674438474,52.33426222290266,53.60560913085938,47.38076272964477,2979980800.0
2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,58.648372650146484,142839600,AAPL,Technology,21933.217,1.61,13.2,-0.023127891788656152,-0.02339953805508325,1.407076261895019,0,0,-0.00012345262251944877,0,0.05688681235246906,Low,0.0,1.0,65.5932870922571,1.6403635316994922,1.4866568287831825,0.15370670291630972,60.60077322701443,56.58944568634033,52.57811814566624,53.76442184448242,47.495348358154295,2837141200.0
2019-10-30,61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,58.64113235473633,124522000,AAPL,Technology,21933.217,1.57,12.33,-0.00012345262251944877,-0.00012346024342167226,1.2351066993245905,0,0,0.02260964619691319,1,0.057469542370717,Low,0.0,1.0,65.53279595635075,1.5747223215165178,1.5042699273298497,0.07045239418666815,60.58262443296987,56.882337951660155,53.18205147035044,53.92304145812988,47.606241340637204,2712619200.0
