Date,Open,High,Low,Close,Adj Close,Volume,ticker,sector,GDP,T10YIE,VIXCLS,returns,log_returns,volume_ratio,is_monday,is_friday,return_1d,direction_1d,return_5d,volatility_regime,gdp_growth,economic_regime,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,SMA_short,SMA_long,OBV
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,268.2099914550781,77620600,TSLA,Automotive,26272.011,2.19,31.84,-0.06810050474193607,-0.07053030781738932,1.260540829871826,0,0,-0.011036096899372572,0,-0.11215088002157314,High,0.0,1.0,39.17468537350291,-1.8966176215204769,1.3074544549087326,-3.2040720764292097,316.158840048289,289.909001159668,263.65916227104697,290.0860009765625,291.052749710083,12842796700.0
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,265.25,67726600,TSLA,Automotive,26272.011,2.15,31.62,-0.011036096899372572,-0.011097446407076914,1.0879914922601415,0,1,-0.08614516909902215,0,-0.15901976503593307,High,0.0,1.0,37.959120796619814,-3.444013641848187,0.3571608355573488,-3.801174477405536,317.18358242614204,289.3135009765625,261.443419526983,289.95686767578127,290.7814830780029,12775070100.0
2022-10-03,254.5,255.16000366210938,241.00999450683594,242.39999389648438,242.39999389648438,98363500,TSLA,Automotive,26734.277,2.24,30.1,-0.08614516909902215,-0.09008354847845335,1.5221159320222082,1,0,0.029042940273044104,1,-0.08019796894433473,High,462.2659999999996,1.0,30.17513141076893,-6.439905442193378,-1.0022524199927967,-5.437653022200582,321.63047941527833,287.9230010986328,254.21552278198732,289.36000061035156,290.366833114624,12676706600.0
2022-10-04,250.52000427246094,257.5,242.00999450683594,249.44000244140625,249.44000244140625,109578500,TSLA,Automotive,26734.277,2.24,29.07,0.029042940273044104,0.02862918608137619,1.6279967573331242,0,0,-0.034597517632881325,0,-0.13205581349825357,High,0.0,1.0,34.62329420326426,-8.152128758627441,-2.4322276877197258,-5.719901070907715,323.95236138909434,286.6740005493164,249.39563970953847,288.9801342773437,290.06916648864745,12786285100.0
2022-10-05,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,240.80999755859375,86982700,TSLA,Automotive,26734.277,2.22,28.55,-0.034597517632881325,-0.035210184423729626,1.2577663540881234,0,0,-0.011129075632041241,0,-0.09787796314268327,High,0.0,1.0,31.937378662584145,-10.089145948666157,-3.9636113399090123,-6.125534608757145,326.84040959285954,284.52949981689454,242.21859004092954,288.6191345214844,289.7189331817627,12699302400.0
2022-10-06,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,238.1300048828125,69298400,TSLA,Automotive,26734.277,2.22,30.52,-0.011129075632041241,-0.011191467132615623,0.9908866352330532,0,0,-0.06324275500689214,0,-0.06891195282251383,High,0.0,1.0,31.129758837528676,-11.705564576551808,-5.512001987237571,-6.1935625893142365,328.7723306922182,281.9729995727539,235.1736684532896,287.88533447265627,289.40968315124513,12630004000.0
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,223.07000732421875,83916800,TSLA,Automotive,26734.277,2.27,31.36,-0.06324275500689214,-0.06533110715825653,1.175063644123054,0,1,-0.0004931214719139376,0,-0.08105079677868343,High,0.0,1.0,26.99816246139506,-14.039960006759713,-7.217593591142,-6.822366415617713,330.7038118650071,278.14250030517576,225.5811887453444,286.7287347412109,288.96081657409667,12546087200.0
2022-10-10,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,222.9600067138672,67925000,TSLA,Automotive,26734.277,2.27,32.45,-0.0004931214719139376,-0.0004932430962923407,0.9384860882649447,1,0,-0.02897383620084637,0,-0.016191247316315382,High,0.0,1.0,26.970006001411992,-15.717677728611505,-8.917610418635903,-6.800067309975603,330.3478628326747,274.0694999694824,217.79113710629014,285.2449349975586,288.39416656494143,12478162200.0
2022-10-11,220.9499969482422,225.75,215.0,216.5,216.5,77013200,TSLA,Automotive,26734.277,2.31,33.63,-0.02897383620084637,-0.02940186584357689,1.057635585727031,0,0,0.003418039229395209,1,0.017043891184324478,High,0.0,1.0,25.30119398107269,-17.36833827158324,-10.607755989225371,-6.76058228235787,331.1786250134579,270.2879997253418,209.39737443722572,283.629401550293,287.6983332824707,12401149000.0
2022-10-12,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,217.24000549316406,66860700,TSLA,Automotive,26734.277,2.29,33.57,0.003418039229395209,0.003412211010253521,0.9218607134887313,0,0,0.020622332969329804,1,0.022095321633196052,High,0.0,1.0,25.86707376246083,-18.404629275635358,-12.167130646507369,-6.237498629127989,329.1753690331161,266.0195007324219,202.86363243172764,281.96246826171875,286.96129997253416,12468009700.0
2022-10-13,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,221.72000122070312,91483000,TSLA,Automotive,26734.277,2.34,31.94,0.020622332969329804,0.02041257160441261,1.2385604792481584,0,0,-0.07545550981161053,0,-0.06512719809627132,High,0.0,1.0,29.356163453069104,-18.649420240423666,-13.463588565290628,-5.185831675133038,325.3935512851143,261.91800079345705,198.44245030179977,280.2489349365234,286.25578330993653,12559492700.0
2022-10-14,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,204.99000549316406,94124500,TSLA,Automotive,26734.277,2.41,32.02,-0.07545550981161053,-0.07845410579918498,1.2682816272547321,0,1,0.07005219876844393,1,0.04609979362412053,High,0.0,1.0,24.68398721188623,-19.963265581523927,-14.763523968537289,-5.199741612986639,322.0940537170899,257.00000076293946,191.90594780878902,278.17606842041016,285.4704167175293,12465368200.0
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,219.35000610351562,79428800,TSLA,Automotive,26734.277,2.45,31.37,0.07005219876844393,0.06770743117966126,1.0565983020077068,1,0,0.003829479437051919,1,-0.03692731195864696,High,0.0,1.0,34.34322345665,-19.6196028732237,-15.73473974947457,-3.8848631237491276,314.9478556743462,252.5140007019043,190.0801457294624,276.79966827392576,284.7832667541504,12544797000.0
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900,TSLA,Automotive,26734.277,2.41,30.5,0.003829479437051919,0.003822165646732409,1.000070763546574,0,0,0.008401793106927569,1,0.010127597542183953,High,0.0,1.0,34.869420048266,-19.05975799078385,-16.399743397736426,-2.660014593047425,306.3666118539902,248.0870002746582,189.80738869532624,275.3950015258789,284.1229167175293,12620688900.0
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500,TSLA,Automotive,26734.277,2.42,30.76,0.008401793106927569,0.008366694500343838,0.8749355345936748,0,0,-0.0664744863679374,0,0.011709629715963343,High,0.0,1.0,36.08435360884038,-18.256350246378048,-16.77106476746475,-1.4852854789132977,298.1345473417828,244.1490005493164,190.16345375684998,274.16913452148435,283.23348335266115,12687260400.0
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100,TSLA,Automotive,26734.277,2.51,29.98,-0.0664744863679374,-0.06878698522005931,1.501570013647554,0,0,0.03454266549727758,1,0.08592241250231325,High,0.0,1.0,31.099797936876673,-18.596285618156656,-17.136108937603133,-1.4601766805535235,292.28685633382787,240.08350067138673,187.88014500894562,272.4276013183594,282.35390007019043,12569462300.0
2022-10-21,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,214.44000244140625,75713800,TSLA,Automotive,26734.277,2.52,29.69,0.03454266549727758,0.03395945997966481,0.9578178384144616,0,1,-0.014875967194030837,0,0.06565939969573509,High,0.0,1.0,35.73724129423806,-18.079524883761877,-17.324792126834883,-0.7547327569269946,287.7457001087783,237.03900146484375,186.3323028209092,270.9838012695312,281.61256675720216,12645176100.0
2022-10-24,205.82000732421875,213.5,198.58999633789062,211.25,211.25,100446800,TSLA,Automotive,26734.277,2.59,29.85,-0.014875967194030837,-0.014987724107085643,1.2375367638362127,1,0,0.05287573097725584,1,0.07711239425388317,High,0.0,1.0,34.619250473411434,-17.723094020131583,-17.404452505494223,-0.3186415146373598,282.3653636351333,233.8010009765625,185.23663831799172,269.2082012939453,280.89431678771973,12544729300.0
2022-10-25,210.10000610351562,224.35000610351562,210.0,222.4199981689453,222.4199981689453,96507900,TSLA,Automotive,26734.277,2.51,28.46,0.05287573097725584,0.051525211920993325,1.1642065818610592,0,0,0.009981122376490958,1,0.024278433592880955,High,0.0,1.0,41.5182248208993,-16.350812503580812,-17.19372450511154,0.8429120015307277,273.95888390527404,230.77500076293944,187.59111762060485,267.47020111083987,280.29481674194335,12641237200.0
2022-10-26,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,224.63999938964844,85012500,TSLA,Automotive,26734.277,2.44,27.28,0.009981122376490958,0.009931639962148882,1.0070991233128832,0,0,0.00200319154854367,1,-0.043002153171099566,High,0.0,1.0,42.80986210706717,-14.912235007154948,-16.737426605520223,1.8251915983652758,261.99487709651623,227.6165008544922,193.23812461246814,265.8317346191406,279.6544834136963,12726249700.0
2022-10-27,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,225.08999633789062,61638800,TSLA,Automotive,26734.277,2.45,27.39,0.00200319154854367,0.0020011878357876823,0.7371814459633925,0,0,0.015238384603380561,1,-0.04344928223560751,High,0.0,1.0,43.084267973100985,-13.579307183518182,-16.105802721119815,2.526495537601633,254.35669050892724,225.46050109863282,196.5643116883384,264.25360107421875,279.0059334564209,12787888500.0
2022-10-28,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,228.52000427246094,69152400,TSLA,Automotive,26734.277,2.51,25.75,0.015238384603380561,0.015123446596271723,0.8263372935602656,0,1,-0.004288512900427199,0,-0.0921144873892975,High,0.0,1.0,45.24100863831072,-12.106621706588953,-15.305966518213642,3.199344811624689,246.13466776049577,223.62400131225587,201.11333486401597,262.7666012573242,278.30483352661133,12857040900.0
2022-10-31,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,227.5399932861328,61554300,TSLA,Automotive,26734.277,2.52,25.88,-0.004288512900427199,-0.004297734947231046,0.7520840007536198,1,0,0.0012306146011606955,1,-0.13386653930667258,High,0.0,1.0,44.71959312579471,-10.893018614381845,-14.423376937447284,3.530358323065439,243.78749134788308,222.8810012817383,201.9745112155935,261.3840679931641,277.72326683044435,12795486600.0
2022-11-01,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,227.82000732421875,62688800,TSLA,Automotive,26734.277,2.51,25.81,0.0012306146011606955,0.0012298580156588981,0.7885334550432673,0,0,-0.05636033352596026,0,-0.16030200640143089,High,0.0,1.0,44.91494563539437,-9.795715714436255,-13.49784469284508,3.7021289784088243,239.01074621095344,221.8000015258789,204.58925684080438,260.14220153808594,277.1130168914795,12858175400.0
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,214.97999572753906,63070300,TSLA,Automotive,26734.277,2.53,25.86,-0.05636033352596026,-0.05801089494975556,0.8054453825512141,0,0,0.0015350350619269815,1,-0.17392315625978383,High,0.0,1.0,38.241462704586674,-9.848647806642077,-12.76800531560448,2.9193575089624026,235.560556066635,220.50850143432618,205.45644680201735,258.51273468017575,276.4704002380371,12795105100.0
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,215.30999755859375,56538800,TSLA,Automotive,26734.277,2.4,25.3,0.0015350350619269815,0.0015338580999043428,0.7279652418189243,0,0,-0.03641259777431871,0,-0.1142074061433157,High,0.0,1.0,38.494399467351165,-9.751558584022462,-12.164715969288077,2.413157385265615,232.19942349086367,219.36750106811525,206.53557864536683,256.87700103759767,275.8875335693359,12851643900.0
2022-11-04,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200,TSLA,Automotive,26734.277,2.48,24.55,-0.03641259777431871,-0.03709208198225607,1.257901487796925,0,1,-0.05007952633400592,0,-0.05542970035348138,Medium,0.0,1.0,34.84333984728716,-10.189775469790106,-11.769727869388484,1.579952399598378,232.29126014376897,218.58750076293944,204.88374138210992,255.10500091552734,275.26443359375,12753021700.0
2022-11-07,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,197.0800018310547,93916500,TSLA,Automotive,26734.277,2.53,24.35,-0.05007952633400592,-0.05137700982212229,1.1783494312671217,1,0,-0.02932818513088775,0,-0.03110414464105493,Medium,0.0,1.0,30.689114265149147,-11.245816850465616,-11.664945665603911,0.41912881513829525,233.7186645984406,217.29350051879882,200.86833643915705,253.28480102539064,274.67666694641116,12659105200.0
2022-11-08,194.02000427246094,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400,TSLA,Automotive,26734.277,2.5,25.54,-0.02932818513088775,-0.029766854567743133,1.5652137985508787,0,0,-0.07166757185130745,0,0.016309435794119365,High,0.0,1.0,28.643194231490902,-12.406124765292418,-11.813181485541612,-0.5929432797508056,235.9945144252116,216.03350067138672,196.07248691756183,251.4144009399414,274.0831669616699,12530301800.0
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700,TSLA,Automotive,26734.277,2.42,26.09,-0.07166757185130745,-0.07436539035358274,1.4895743150606644,0,0,0.07393437216942544,1,0.052536753327608654,High,0.0,1.0,24.47521603204371,-14.26749332798326,-12.304043854029942,-1.9634494739533181,240.08963136295893,214.05100021362304,188.01236906428716,249.4122006225586,273.44045028686526,12403239100.0
2022-11-10,189.89999389648438,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,TSLA,Automotive,26734.277,2.39,23.53,0.07393437216942544,0.07132888823212645,1.5189953109091043,0,0,0.027527264924482875,1,-0.03958684460693174,Medium,0.0,1.0,34.33070642073363,-14.515830207496975,-12.746401124723349,-1.7694290827736268,240.16875580823844,212.50100021362306,184.83324461900767,247.7144009399414,272.8317002868652,12535942100.0
2022-11-11,186.0,196.52000427246094,182.58999633789062,195.97000122070312,195.97000122070312,114403600,TSLA,Automotive,26734.277,2.39,22.52,0.027527264924482875,0.027155202242509627,1.2945053541217864,0,1,-0.02561618738169713,0,-0.08052252222790623,Medium,0.0,1.0,37.82442299784594,-14.126170153469246,-13.02235493047253,-1.103815222996717,240.4764467015357,212.05,183.62355329846432,246.09060089111327,272.4297169494629,12650345700.0
2022-11-14,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,190.9499969482422,92226600,TSLA,Automotive,26734.277,2.37,23.73,-0.02561618738169713,-0.02594999483044167,1.0360654036043666,1,0,0.018172303095892017,1,-0.12086934904382651,Medium,0.0,1.0,35.85987105371355,-14.060355122578699,-13.229954968893765,-0.8304001536849341,240.26749732476884,210.62999954223633,180.99250175970383,244.50540100097658,271.9738835906982,12558119100.0
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,194.4199981689453,91293800,TSLA,Automotive,26734.277,2.35,24.54,0.018172303095892017,0.018009160285334423,1.016789979851044,0,0,-0.03857627852399581,0,-0.12606724996230823,Medium,0.0,1.0,38.2474425062533,-13.571749458291208,-13.298313866773253,-0.2734355915179556,239.4415731063565,209.34149932861328,179.24142555087008,242.90540069580078,271.3847836303711,12649412900.0
2022-11-16,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,186.9199981689453,66567600,TSLA,Automotive,26734.277,2.29,24.11,-0.03857627852399581,-0.03934004993858786,0.7414021068629836,0,0,-0.020062058831236462,0,-0.019901568891204757,Medium,0.0,1.0,35.197738899678086,-13.632565539452969,-13.365164201309195,-0.26740133814377387,238.60121645868188,207.58549957275392,176.56978268682596,240.96980041503906,270.76730033874514,12582845300.0
2022-11-17,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,183.1699981689453,64336000,TSLA,Automotive,26734.277,2.28,23.93,-0.020062058831236462,-0.020266034660649707,0.7385350910352176,0,0,-0.016269016527425406,0,-0.0016924035687756467,Medium,0.0,1.0,33.74874182951955,-13.824001893189887,-13.456931739685334,-0.3670701535045531,239.17277997126735,206.37999954223633,173.58721911320532,238.84800018310546,270.1737170410156,12518509300.0
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,TSLA,Automotive,26734.277,2.25,23.12,-0.016269016527425406,-0.016402810087859467,0.8728236264205754,0,1,-0.06837231343190053,0,0.015150650372108165,Medium,0.0,1.0,32.60021214242949,-14.054169614204113,-13.576379314589092,-0.4777902996150214,239.13235531660467,204.66749954223633,170.20264376786798,236.45820037841796,269.5894337463379,12442460400.0
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,TSLA,Automotive,26734.277,2.31,22.36,-0.06837231343190053,-0.07082202204033466,1.0706749413324537,1,0,0.012152311933396831,1,0.07720263948789663,Medium,0.0,1.0,28.31063693309448,-15.057131579731788,-13.872529767617632,-1.1846018121141562,240.32908796968115,202.4984992980957,164.66791062651026,233.72720001220702,268.8899169921875,12349577700.0
